# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.68500e+02 1.58928e+01 1.58928e+01
1.25000e+00 4.82700e+02 1.22711e+01 1.22711e+01
1.42000e+00 4.96200e+02 9.96243e+00 9.96243e+00
1.61000e+00 4.86200e+02 8.26378e+00 8.26378e+00
1.81000e+00 4.57600e+02 7.00071e+00 7.00071e+00
2.04000e+00 4.21300e+02 5.92368e+00 5.92368e+00
2.27000e+00 3.82500e+02 5.10784e+00 5.10784e+00
2.54000e+00 3.38000e+02 4.21545e+00 4.21545e+00
2.82000e+00 2.96700e+02 3.58469e+00 3.58469e+00
3.13000e+00 2.54900e+02 3.04631e+00 3.04631e+00
3.46000e+00 2.18800e+02 2.50799e+00 2.50799e+00
3.83000e+00 1.86300e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.57800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.30700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07900e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.86900e+01 9.87927e-01 9.87927e-01
6.19000e+00 7.24600e+01 8.17068e-01 8.17068e-01
6.78000e+00 5.94100e+01 6.68506e-01 6.68506e-01
7.42000e+00 4.82100e+01 5.47814e-01 5.47814e-01
8.12000e+00 3.88400e+01 4.43847e-01 4.43847e-01
8.87000e+00 3.14200e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.54700e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.08500e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.50600e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.80500e+00 1.03446e-01 1.03446e-01
1.97000e+01 4.20300e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62900e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.77400e-01 7.52396e-03 7.52396e-03
5.91000e+01 2.05600e-01 2.83019e-03 2.83019e-03
8.48000e+01 7.54100e-02 1.16516e-03 1.16516e-03
