# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.62400e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.51800e+03 3.37343e+01 3.37343e+01
1.42000e+00 1.36400e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.19100e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.02200e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.57200e+02 1.15248e+01 1.15248e+01
2.27000e+00 7.20200e+02 9.17606e+00 9.17606e+00
2.54000e+00 5.95600e+02 7.30821e+00 7.30821e+00
2.82000e+00 4.87100e+02 5.72800e+00 5.72800e+00
3.13000e+00 3.99500e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.25400e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.64000e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.13800e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72400e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37200e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09700e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.72500e+01 9.70824e-01 9.70824e-01
6.78000e+00 6.99100e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.57800e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.46700e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.55800e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.84000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.25800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.62900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.44200e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87200e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.63500e-02 1.15603e-03 1.15603e-03
