# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24400e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.11200e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.54000e+01 1.78354e+00 1.78354e+00
2.54000e+00 8.32800e+01 1.40663e+00 1.40663e+00
2.82000e+00 7.12800e+01 1.13811e+00 1.13811e+00
3.13000e+00 6.04400e+01 9.40213e-01 9.40213e-01
3.46000e+00 4.96100e+01 7.54321e-01 7.54321e-01
3.83000e+00 4.09500e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.46800e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.85200e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.29300e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.88500e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.51000e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21900e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.01500e+01 1.56205e-01 1.56205e-01
8.12000e+00 8.03600e+00 1.22674e-01 1.22674e-01
8.87000e+00 6.47100e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.34400e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.27800e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.06600e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.82400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.56400e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.41700e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46300e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.62400e-02 4.44072e-04 4.44072e-04
