# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.04700e+02 1.37539e+01 1.37539e+01
1.25000e+00 4.21100e+02 1.06738e+01 1.06738e+01
1.42000e+00 4.36500e+02 8.79318e+00 8.79318e+00
1.61000e+00 4.31100e+02 7.27324e+00 7.27324e+00
1.81000e+00 4.14400e+02 6.22977e+00 6.22977e+00
2.04000e+00 3.87500e+02 5.40833e+00 5.40833e+00
2.27000e+00 3.53000e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.13800e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.77500e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.41500e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.08900e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.77800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.51100e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05200e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.71600e+01 9.74064e-01 9.74064e-01
6.19000e+00 7.12800e+01 8.03243e-01 8.03243e-01
6.78000e+00 5.87800e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.79200e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.90600e+01 4.45982e-01 4.45982e-01
8.87000e+00 3.15900e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.54600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07400e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.51200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93900e+00 1.05513e-01 1.05513e-01
1.97000e+01 4.28300e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81300e-01 7.59605e-03 7.59605e-03
5.91000e+01 2.07100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55100e-02 1.13600e-03 1.13600e-03
