# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.12900e+01 1.60328e+00 1.60328e+00
2.04000e+00 5.91200e+01 1.27914e+00 1.27914e+00
2.27000e+00 5.58700e+01 1.07564e+00 1.07564e+00
2.54000e+00 5.19000e+01 8.91964e-01 8.91964e-01
2.82000e+00 4.60000e+01 7.43303e-01 7.43303e-01
3.13000e+00 4.11600e+01 6.43817e-01 6.43817e-01
3.46000e+00 3.61000e+01 5.52268e-01 5.52268e-01
3.83000e+00 3.10800e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.66700e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.23300e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.88300e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.56100e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.30800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.09000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.71300e+00 1.30599e-01 1.30599e-01
8.12000e+00 7.13100e+00 1.09124e-01 1.09124e-01
8.87000e+00 5.93100e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.74200e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.87100e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.83800e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.71300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.34600e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.37500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62900e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.66400e-02 4.42041e-04 4.42041e-04
