# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15800e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.04800e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.20000e+01 1.71234e+00 1.71234e+00
2.54000e+00 7.98600e+01 1.34402e+00 1.34402e+00
2.82000e+00 6.91800e+01 1.10603e+00 1.10603e+00
3.13000e+00 5.87200e+01 9.16788e-01 9.16788e-01
3.46000e+00 4.90000e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.02700e+01 5.90339e-01 5.90339e-01
4.22000e+00 3.29600e+01 4.76340e-01 4.76340e-01
4.65000e+00 2.74200e+01 3.98246e-01 3.98246e-01
5.12000e+00 2.20000e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.82700e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.49100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.22700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.83800e+00 1.47628e-01 1.47628e-01
8.12000e+00 7.83200e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.33800e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.08700e+00 8.20366e-02 8.20366e-02
1.06000e+01 4.11500e+00 6.78823e-02 6.78823e-02
1.20000e+01 2.99700e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.79100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.52100e-01 1.22967e-02 1.22967e-02
2.81000e+01 3.42200e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23000e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.52600e-02 9.85951e-04 9.85951e-04
8.48000e+01 1.66400e-02 4.66154e-04 4.66154e-04
