# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.75600e+01 1.71406e+00 1.71406e+00
2.04000e+00 6.47300e+01 1.35248e+00 1.35248e+00
2.27000e+00 5.98500e+01 1.11866e+00 1.11866e+00
2.54000e+00 5.42900e+01 9.20217e-01 9.20217e-01
2.82000e+00 4.73400e+01 7.57430e-01 7.57430e-01
3.13000e+00 4.36600e+01 6.79412e-01 6.79412e-01
3.46000e+00 3.77600e+01 5.80517e-01 5.80517e-01
3.83000e+00 3.23900e+01 4.81664e-01 4.81664e-01
4.22000e+00 2.71400e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.28800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.90200e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.58600e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.28500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.53200e+00 1.29727e-01 1.29727e-01
8.12000e+00 7.01700e+00 1.08374e-01 1.08374e-01
8.87000e+00 5.77300e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.71600e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.85000e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.88100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.45400e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.30300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62500e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.65900e-02 4.50000e-04 4.50000e-04
