# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.62500e+01 1.70018e+00 1.70018e+00
2.04000e+00 6.42900e+01 1.35248e+00 1.35248e+00
2.27000e+00 5.81100e+01 1.09786e+00 1.09786e+00
2.54000e+00 5.29200e+01 9.06863e-01 9.06863e-01
2.82000e+00 4.66200e+01 7.51665e-01 7.51665e-01
3.13000e+00 4.20500e+01 6.58559e-01 6.58559e-01
3.46000e+00 3.65900e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.20500e+01 4.82701e-01 4.82701e-01
4.22000e+00 2.73000e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.30500e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.94500e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.58000e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31700e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.73900e+00 1.32136e-01 1.32136e-01
8.12000e+00 7.21700e+00 1.11396e-01 1.11396e-01
8.87000e+00 5.84600e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.92300e+00 7.85684e-02 7.85684e-02
1.06000e+01 4.03400e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.94700e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.75000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.35400e-01 1.20441e-02 1.20441e-02
2.81000e+01 3.42800e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.25800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.52400e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.67800e-02 4.42041e-04 4.42041e-04
