# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.16100e+02 2.91548e+00 2.91548e+00
2.04000e+00 1.03900e+02 2.16333e+00 2.16333e+00
2.27000e+00 8.94400e+01 1.66817e+00 1.66817e+00
2.54000e+00 7.88200e+01 1.34015e+00 1.34015e+00
2.82000e+00 6.70300e+01 1.07448e+00 1.07448e+00
3.13000e+00 5.74800e+01 8.94986e-01 8.94986e-01
3.46000e+00 4.87700e+01 7.38783e-01 7.38783e-01
3.83000e+00 4.05300e+01 6.04401e-01 6.04401e-01
4.22000e+00 3.39200e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.76400e+01 3.98246e-01 3.98246e-01
5.12000e+00 2.22800e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.83600e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.46300e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.84600e+00 1.47628e-01 1.47628e-01
8.12000e+00 7.98900e+00 1.21918e-01 1.21918e-01
8.87000e+00 6.33600e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.18100e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.07500e+00 6.78823e-02 6.78823e-02
1.20000e+01 3.02200e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.77800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.57800e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.42400e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23400e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.58300e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.60700e-02 4.44072e-04 4.44072e-04
