# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.40400e+02 5.32635e+00 5.32635e+00
2.04000e+00 1.20900e+02 4.10488e+00 4.10488e+00
2.27000e+00 1.04100e+02 2.95296e+00 2.95296e+00
2.54000e+00 8.22600e+01 2.15604e+00 2.15604e+00
2.82000e+00 6.84700e+01 1.67908e+00 1.67908e+00
3.13000e+00 6.08600e+01 1.47492e+00 1.47492e+00
3.46000e+00 5.17000e+01 1.12606e+00 1.12606e+00
3.83000e+00 4.17900e+01 7.84092e-01 7.84092e-01
4.22000e+00 3.58000e+01 6.31269e-01 6.31269e-01
4.65000e+00 2.83700e+01 4.89183e-01 4.89183e-01
5.12000e+00 2.29700e+01 3.89487e-01 3.89487e-01
5.63000e+00 1.87600e+01 3.18904e-01 3.18904e-01
6.19000e+00 1.51700e+01 2.54951e-01 2.54951e-01
6.78000e+00 1.24900e+01 2.12603e-01 2.12603e-01
7.42000e+00 9.74900e+00 1.68582e-01 1.68582e-01
8.12000e+00 7.86600e+00 1.38946e-01 1.38946e-01
8.87000e+00 6.45100e+00 1.16387e-01 1.16387e-01
9.68000e+00 5.32600e+00 9.80816e-02 9.80816e-02
1.06000e+01 4.25600e+00 8.04301e-02 8.04301e-02
1.20000e+01 3.08600e+00 5.09313e-02 5.09313e-02
1.48000e+01 1.78400e+00 2.84253e-02 2.84253e-02
1.97000e+01 8.66600e-01 1.34807e-02 1.34807e-02
2.81000e+01 3.34300e-01 5.60803e-03 5.60803e-03
4.10000e+01 1.27400e-01 2.54951e-03 2.54951e-03
5.91000e+01 4.63600e-02 1.16499e-03 1.16499e-03
8.48000e+01 1.59400e-02 5.28394e-04 5.28394e-04
