# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.66900e+01 1.33454e+00 1.33454e+00
2.04000e+00 4.55300e+01 1.06668e+00 1.06668e+00
2.27000e+00 4.37300e+01 8.99389e-01 8.99389e-01
2.54000e+00 4.22000e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.85300e+01 6.58559e-01 6.58559e-01
3.13000e+00 3.53400e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.09100e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.78400e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.44000e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.14000e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.75700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25000e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.43900e+00 1.27664e-01 1.27664e-01
8.12000e+00 7.01200e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.83700e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.76100e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.82100e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.86100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.74200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.43800e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.35500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48300e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.62900e-02 4.36005e-04 4.36005e-04
