# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.08100e+01 1.96919e+00 1.96919e+00
2.04000e+00 7.34500e+01 1.48678e+00 1.48678e+00
2.27000e+00 6.70400e+01 1.21083e+00 1.21083e+00
2.54000e+00 5.92800e+01 9.77446e-01 9.77446e-01
2.82000e+00 5.35200e+01 8.28794e-01 8.28794e-01
3.13000e+00 4.57000e+01 7.07672e-01 7.07672e-01
3.46000e+00 3.97000e+01 6.02080e-01 6.02080e-01
3.83000e+00 3.43500e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.88100e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.38200e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.99800e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.65600e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.36000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.09800e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.17600e+00 1.37131e-01 1.37131e-01
8.12000e+00 7.36200e+00 1.12045e-01 1.12045e-01
8.87000e+00 5.99400e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.85800e+00 7.71557e-02 7.71557e-02
1.06000e+01 4.00200e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.94300e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.76500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.61000e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.36100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.61600e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.71300e-02 4.48219e-04 4.48219e-04
