# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.61200e+01 1.32639e+00 1.32639e+00
2.04000e+00 4.67600e+01 1.08853e+00 1.08853e+00
2.27000e+00 4.46600e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.28400e+01 7.85684e-01 7.85684e-01
2.82000e+00 3.93900e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.45600e+01 5.86941e-01 5.86941e-01
3.46000e+00 3.19300e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.76200e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.41700e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.02800e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.75200e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21300e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.30000e+00 1.26905e-01 1.26905e-01
8.12000e+00 6.84300e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.66900e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.55500e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.79000e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.79200e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68000e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.33000e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.31400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56400e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.72200e-02 4.64004e-04 4.64004e-04
