# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24800e+02 3.22490e+00 3.22490e+00
2.04000e+00 1.10300e+02 2.38537e+00 2.38537e+00
2.27000e+00 9.55600e+01 1.82044e+00 1.82044e+00
2.54000e+00 8.07300e+01 1.38405e+00 1.38405e+00
2.82000e+00 7.17300e+01 1.16400e+00 1.16400e+00
3.13000e+00 5.95100e+01 9.44934e-01 9.44934e-01
3.46000e+00 5.07900e+01 7.74661e-01 7.74661e-01
3.83000e+00 4.21400e+01 6.26259e-01 6.26259e-01
4.22000e+00 3.48700e+01 5.06063e-01 5.06063e-01
4.65000e+00 2.80900e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.26500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84500e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.51800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.93800e+00 1.49037e-01 1.49037e-01
8.12000e+00 7.94500e+00 1.21918e-01 1.21918e-01
8.87000e+00 6.42300e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.11800e+00 8.27587e-02 8.27587e-02
1.06000e+01 4.10800e+00 6.78823e-02 6.78823e-02
1.20000e+01 3.01400e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.75900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.70800e-01 1.26052e-02 1.26052e-02
2.81000e+01 3.41400e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43300e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.73300e-02 4.72017e-04 4.72017e-04
