# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.45300e+03 4.07922e+01 4.07922e+01
1.25000e+00 1.37500e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.26100e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.12600e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.61100e+02 1.39979e+01 1.39979e+01
2.04000e+00 8.26900e+02 1.11126e+01 1.11126e+01
2.27000e+00 6.91800e+02 8.76413e+00 8.76413e+00
2.54000e+00 5.77200e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.76500e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.90900e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.18700e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.60100e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.09500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.69500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.72400e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.97900e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.56900e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.44700e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.58900e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.85300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.63900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.49100e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.42200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54900e-02 1.14018e-03 1.14018e-03
