# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.40900e+03 3.98121e+01 3.98121e+01
1.25000e+00 1.34100e+03 2.98329e+01 2.98329e+01
1.42000e+00 1.21300e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.08300e+03 1.77200e+01 1.77200e+01
1.81000e+00 9.40500e+02 1.39014e+01 1.39014e+01
2.04000e+00 8.02300e+02 1.09481e+01 1.09481e+01
2.27000e+00 6.81200e+02 8.79318e+00 8.79318e+00
2.54000e+00 5.66300e+02 7.02140e+00 7.02140e+00
2.82000e+00 4.65000e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.82600e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.11100e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.54300e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.06100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34900e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.64900e+01 9.80306e-01 9.80306e-01
6.78000e+00 6.83700e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.46600e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.37600e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.49400e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.81100e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.59600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.27000e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.33300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76800e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58100e-02 1.16400e-03 1.16400e-03
