# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.74400e+01 1.72795e+00 1.72795e+00
2.04000e+00 6.44400e+01 1.35418e+00 1.35418e+00
2.27000e+00 6.12800e+01 1.13455e+00 1.13455e+00
2.54000e+00 5.39300e+01 9.14385e-01 9.14385e-01
2.82000e+00 4.84300e+01 7.79872e-01 7.79872e-01
3.13000e+00 4.19100e+01 6.58559e-01 6.58559e-01
3.46000e+00 3.63700e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.20800e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.73500e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.28800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.89500e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.57500e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.30900e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.87000e+00 1.33686e-01 1.33686e-01
8.12000e+00 7.17300e+00 1.10752e-01 1.10752e-01
8.87000e+00 5.87300e+00 9.21954e-02 9.21954e-02
9.68000e+00 4.72600e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.91900e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.88100e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.73100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.60900e-01 1.24423e-02 1.24423e-02
2.81000e+01 3.37300e-01 5.11077e-03 5.11077e-03
4.10000e+01 1.23700e-01 2.14009e-03 2.14009e-03
5.91000e+01 4.66000e-02 9.61769e-04 9.61769e-04
8.48000e+01 1.69200e-02 4.40454e-04 4.40454e-04
