# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.55400e+01 1.29850e+00 1.29850e+00
2.04000e+00 4.30300e+01 1.03078e+00 1.03078e+00
2.27000e+00 4.33700e+01 8.99389e-01 8.99389e-01
2.54000e+00 4.09200e+01 7.57430e-01 7.57430e-01
2.82000e+00 3.68500e+01 6.43817e-01 6.43817e-01
3.13000e+00 3.39200e+01 5.65862e-01 5.65862e-01
3.46000e+00 3.02700e+01 4.81041e-01 4.81041e-01
3.83000e+00 2.70600e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.38800e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.05900e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.74000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.45200e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.21600e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.98800e+00 1.50333e-01 1.50333e-01
7.42000e+00 8.18000e+00 1.24740e-01 1.24740e-01
8.12000e+00 6.88300e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.64000e+00 8.84590e-02 8.84590e-02
9.68000e+00 4.64100e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.81600e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.85400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.49100e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.33400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.24400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.69300e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.62900e-02 4.36005e-04 4.36005e-04
