# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.14800e+01 1.41450e+00 1.41450e+00
2.04000e+00 5.20900e+01 1.17004e+00 1.17004e+00
2.27000e+00 5.10600e+01 1.00767e+00 1.00767e+00
2.54000e+00 4.79800e+01 8.57963e-01 8.57963e-01
2.82000e+00 4.26200e+01 7.23464e-01 7.23464e-01
3.13000e+00 3.83500e+01 6.23699e-01 6.23699e-01
3.46000e+00 3.43500e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.95300e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.61100e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.19700e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.84200e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.56500e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.30000e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.04500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.83000e+00 1.37437e-01 1.37437e-01
8.12000e+00 7.15400e+00 1.13701e-01 1.13701e-01
8.87000e+00 5.83000e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.77400e+00 7.86448e-02 7.86448e-02
1.06000e+01 3.86700e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.84800e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.70500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.40500e-01 1.24908e-02 1.24908e-02
2.81000e+01 3.39300e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53800e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.61000e-02 4.42041e-04 4.42041e-04
