# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.82700e+02 2.60450e+01 2.60450e+01
1.25000e+00 8.65100e+02 2.00125e+01 2.00125e+01
1.42000e+00 8.23200e+02 1.57892e+01 1.57892e+01
1.61000e+00 7.49900e+02 1.24455e+01 1.24455e+01
1.81000e+00 6.79300e+02 1.01922e+01 1.01922e+01
2.04000e+00 5.93300e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.13100e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.40700e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.70600e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.10600e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.61400e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.15500e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.77600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.18600e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.67100e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.92600e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.38400e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.13100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.14700e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.35900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.69400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23600e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39800e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68000e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.90400e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.12400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.73300e-02 1.18811e-03 1.18811e-03
