# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.23400e+01 1.61419e+00 1.61419e+00
2.04000e+00 5.94300e+01 1.27440e+00 1.27440e+00
2.27000e+00 5.72300e+01 1.06963e+00 1.06963e+00
2.54000e+00 5.14300e+01 8.78635e-01 8.78635e-01
2.82000e+00 4.75800e+01 7.58222e-01 7.58222e-01
3.13000e+00 4.19200e+01 6.51153e-01 6.51153e-01
3.46000e+00 3.70800e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.20400e+01 4.75079e-01 4.75079e-01
4.22000e+00 2.74700e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.34900e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.97600e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.62500e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.34000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.11100e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.05200e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.55100e+00 1.14337e-01 1.14337e-01
8.87000e+00 6.08900e+00 9.42603e-02 9.42603e-02
9.68000e+00 4.93800e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.98000e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.96700e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.74200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.43800e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.40100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55500e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.68300e-02 4.42041e-04 4.42041e-04
