# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.34700e+02 2.46337e+01 2.46337e+01
1.25000e+00 8.11600e+02 1.87011e+01 1.87011e+01
1.42000e+00 7.57900e+02 1.43840e+01 1.43840e+01
1.61000e+00 6.97000e+02 1.14560e+01 1.14560e+01
1.81000e+00 6.22600e+02 9.20489e+00 9.20489e+00
2.04000e+00 5.51500e+02 7.55844e+00 7.55844e+00
2.27000e+00 4.82600e+02 6.22977e+00 6.22977e+00
2.54000e+00 4.11300e+02 5.05964e+00 5.05964e+00
2.82000e+00 3.48800e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.94600e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.46700e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.03800e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.68900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.23600e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.54300e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.10800e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.91000e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.92700e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.22200e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.59000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52000e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93500e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.26000e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63600e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.81200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58900e-02 1.14809e-03 1.14809e-03
