# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.18900e+02 3.00167e+00 3.00167e+00
2.04000e+00 1.05600e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.18100e+01 1.69838e+00 1.69838e+00
2.54000e+00 8.06500e+01 1.36605e+00 1.36605e+00
2.82000e+00 6.82700e+01 1.08407e+00 1.08407e+00
3.13000e+00 5.73900e+01 8.94986e-01 8.94986e-01
3.46000e+00 4.77600e+01 7.31095e-01 7.31095e-01
3.83000e+00 4.07700e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.37500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.76300e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.27300e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83900e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.51900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.23100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.72200e+00 1.46219e-01 1.46219e-01
8.12000e+00 7.87600e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.31800e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.17100e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.13100e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.04300e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.78600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.68200e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.44700e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.24100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.56800e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.70100e-02 4.72017e-04 4.72017e-04
