# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.79000e+01 2.10240e+00 2.10240e+00
2.04000e+00 8.29600e+01 1.63808e+00 1.63808e+00
2.27000e+00 7.49500e+01 1.32136e+00 1.32136e+00
2.54000e+00 6.72700e+01 1.08706e+00 1.08706e+00
2.82000e+00 5.92300e+01 9.09065e-01 9.09065e-01
3.13000e+00 5.07300e+01 7.79872e-01 7.79872e-01
3.46000e+00 4.39500e+01 6.52993e-01 6.52993e-01
3.83000e+00 3.63100e+01 5.26308e-01 5.26308e-01
4.22000e+00 3.00300e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.56900e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.09000e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.77700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.39700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.32000e+00 1.39946e-01 1.39946e-01
8.12000e+00 7.59100e+00 1.16276e-01 1.16276e-01
8.87000e+00 5.96900e+00 9.41754e-02 9.41754e-02
9.68000e+00 4.96600e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.95100e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.92300e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73500e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.46300e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.38000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43600e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.67800e-02 4.58039e-04 4.58039e-04
