# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.50400e+01 1.30920e+00 1.30920e+00
2.04000e+00 4.45400e+01 1.06212e+00 1.06212e+00
2.27000e+00 4.15000e+01 8.86172e-01 8.86172e-01
2.54000e+00 3.96400e+01 7.58222e-01 7.58222e-01
2.82000e+00 3.66800e+01 6.59469e-01 6.59469e-01
3.13000e+00 3.32400e+01 5.73847e-01 5.73847e-01
3.46000e+00 2.94700e+01 4.95782e-01 4.95782e-01
3.83000e+00 2.54900e+01 4.04599e-01 4.04599e-01
4.22000e+00 2.24400e+01 3.48281e-01 3.48281e-01
4.65000e+00 1.89500e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.62400e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.37400e+01 2.14009e-01 2.14009e-01
6.19000e+00 1.15300e+01 1.78045e-01 1.78045e-01
6.78000e+00 9.63200e+00 1.50864e-01 1.50864e-01
7.42000e+00 7.85200e+00 1.24471e-01 1.24471e-01
8.12000e+00 6.61400e+00 1.06527e-01 1.06527e-01
8.87000e+00 5.47900e+00 8.93756e-02 8.93756e-02
9.68000e+00 4.50300e+00 7.44110e-02 7.44110e-02
1.06000e+01 3.74500e+00 6.30317e-02 6.30317e-02
1.20000e+01 2.69000e+00 4.10488e-02 4.10488e-02
1.48000e+01 1.65700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.18800e-01 1.23065e-02 1.23065e-02
2.81000e+01 3.31900e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54600e-02 9.61769e-04 9.61769e-04
8.48000e+01 1.60900e-02 4.34166e-04 4.34166e-04
