# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.10100e+02 1.41156e+01 1.41156e+01
1.25000e+00 4.29800e+02 1.10440e+01 1.10440e+01
1.42000e+00 4.38100e+02 8.85438e+00 8.85438e+00
1.61000e+00 4.33400e+02 7.33894e+00 7.33894e+00
1.81000e+00 4.17900e+02 6.29682e+00 6.29682e+00
2.04000e+00 3.90500e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.59400e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.19900e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.84300e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.46900e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.13900e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.84000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.56000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.98000e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.39900e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.05000e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.88300e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.98800e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26400e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.61800e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.09300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.06800e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.31500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54100e-02 1.14018e-03 1.14018e-03
