# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.33400e+02 1.50137e+01 1.50137e+01
1.25000e+00 4.58000e+02 1.17175e+01 1.17175e+01
1.42000e+00 4.66200e+02 9.33006e+00 9.33006e+00
1.61000e+00 4.65800e+02 7.81089e+00 7.81089e+00
1.81000e+00 4.40100e+02 6.57875e+00 6.57875e+00
2.04000e+00 4.11500e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.75100e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.36700e+02 4.14367e+00 4.14367e+00
2.82000e+00 3.01000e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.59100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.24600e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.91300e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.61300e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.35200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.20000e+01 1.01514e+00 1.01514e+00
6.19000e+00 7.55400e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.17600e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.96900e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.04400e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.25700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.66700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.14200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.11200e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55700e-02 1.12801e-03 1.12801e-03
