# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.01200e+02 2.46982e+00 2.46982e+00
2.04000e+00 9.20900e+01 1.86703e+00 1.86703e+00
2.27000e+00 8.30400e+01 1.51648e+00 1.51648e+00
2.54000e+00 7.09800e+01 1.17924e+00 1.17924e+00
2.82000e+00 6.12900e+01 9.66747e-01 9.66747e-01
3.13000e+00 5.24800e+01 8.15659e-01 8.15659e-01
3.46000e+00 4.50000e+01 6.88840e-01 6.88840e-01
3.83000e+00 3.77600e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.11500e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.61100e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.14100e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.71600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.44000e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.16100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.37000e+00 1.42636e-01 1.42636e-01
8.12000e+00 7.47900e+00 1.16932e-01 1.16932e-01
8.87000e+00 6.13400e+00 9.70000e-02 9.70000e-02
9.68000e+00 5.05500e+00 8.20731e-02 8.20731e-02
1.06000e+01 3.97600e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.95400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.41800e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.37600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.20100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47200e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.67400e-02 4.58039e-04 4.58039e-04
