# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.14300e+01 2.26356e+00 2.26356e+00
2.04000e+00 8.37400e+01 1.71817e+00 1.71817e+00
2.27000e+00 7.73600e+01 1.42636e+00 1.42636e+00
2.54000e+00 6.84800e+01 1.15624e+00 1.15624e+00
2.82000e+00 5.99600e+01 9.64261e-01 9.64261e-01
3.13000e+00 5.25000e+01 8.36301e-01 8.36301e-01
3.46000e+00 4.40400e+01 6.87677e-01 6.87677e-01
3.83000e+00 3.71500e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.04000e+01 4.54533e-01 4.54533e-01
4.65000e+00 2.55900e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.10300e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.71300e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.42900e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.30200e+00 1.42762e-01 1.42762e-01
8.12000e+00 7.61700e+00 1.18444e-01 1.18444e-01
8.87000e+00 6.05000e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.97200e+00 8.13941e-02 8.13941e-02
1.06000e+01 3.98100e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.90700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.47000e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.30600e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.34000e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.68600e-02 4.64004e-04 4.64004e-04
