# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.22700e+02 1.73220e+01 1.73220e+01
1.25000e+00 5.38900e+02 1.34406e+01 1.34406e+01
1.42000e+00 5.27500e+02 1.05005e+01 1.05005e+01
1.61000e+00 5.07100e+02 8.54400e+00 8.54400e+00
1.81000e+00 4.72300e+02 7.18679e+00 7.18679e+00
2.04000e+00 4.31500e+02 6.01664e+00 6.01664e+00
2.27000e+00 3.80400e+02 5.06952e+00 5.06952e+00
2.54000e+00 3.38200e+02 4.21545e+00 4.21545e+00
2.82000e+00 2.88500e+02 3.45398e+00 3.45398e+00
3.13000e+00 2.52100e+02 2.95466e+00 2.95466e+00
3.46000e+00 2.13800e+02 2.50799e+00 2.50799e+00
3.83000e+00 1.81500e+02 2.06155e+00 2.06155e+00
4.22000e+00 1.50500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.25800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.02800e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.43800e+01 9.47048e-01 9.47048e-01
6.19000e+00 6.89500e+01 7.76209e-01 7.76209e-01
6.78000e+00 5.65000e+01 6.36946e-01 6.36946e-01
7.42000e+00 4.61400e+01 5.29245e-01 5.29245e-01
8.12000e+00 3.72600e+01 4.34626e-01 4.34626e-01
8.87000e+00 3.02600e+01 3.58469e-01 3.58469e-01
9.68000e+00 2.45800e+01 2.86356e-01 2.86356e-01
1.06000e+01 1.98100e+01 2.32594e-01 2.32594e-01
1.20000e+01 1.45000e+01 1.70880e-01 1.70880e-01
1.48000e+01 8.56800e+00 1.01242e-01 1.01242e-01
1.97000e+01 4.06200e+00 4.87647e-02 4.87647e-02
2.81000e+01 1.58400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.62300e-01 7.30068e-03 7.30068e-03
5.91000e+01 2.03300e-01 2.83019e-03 2.83019e-03
8.48000e+01 7.47300e-02 1.15109e-03 1.15109e-03
