# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.60600e+01 1.88605e+00 1.88605e+00
2.04000e+00 7.35600e+01 1.47435e+00 1.47435e+00
2.27000e+00 6.67700e+01 1.20416e+00 1.20416e+00
2.54000e+00 5.89300e+01 9.70000e-01 9.70000e-01
2.82000e+00 5.32100e+01 8.28794e-01 8.28794e-01
3.13000e+00 4.67300e+01 7.15052e-01 7.15052e-01
3.46000e+00 3.99800e+01 6.08769e-01 6.08769e-01
3.83000e+00 3.47900e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.89800e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.41400e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.04900e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.68200e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.37000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.11700e+00 1.37000e-01 1.37000e-01
8.12000e+00 7.35200e+00 1.12699e-01 1.12699e-01
8.87000e+00 5.96800e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.76600e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.97900e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.91900e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.70800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.35100e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.33400e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45500e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.65700e-02 4.50000e-04 4.50000e-04
