# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.40400e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.32000e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.20800e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06300e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.17200e+02 1.33405e+01 1.33405e+01
2.04000e+00 7.88100e+02 1.05773e+01 1.05773e+01
2.27000e+00 6.60700e+02 8.35225e+00 8.35225e+00
2.54000e+00 5.49700e+02 6.58027e+00 6.58027e+00
2.82000e+00 4.55800e+02 5.31601e+00 5.31601e+00
3.13000e+00 3.75100e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.07000e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.50200e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.02600e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.64400e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.32000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.54500e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.77400e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.45800e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.34800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.49600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.77300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.21000e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.34100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48600e-02 1.12614e-03 1.12614e-03
