# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.31800e+03 3.78550e+01 3.78550e+01
1.25000e+00 1.24100e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.13000e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.00400e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.80100e+02 1.30081e+01 1.30081e+01
2.04000e+00 7.54500e+02 1.03160e+01 1.03160e+01
2.27000e+00 6.34300e+02 8.19085e+00 8.19085e+00
2.54000e+00 5.31100e+02 6.51460e+00 6.51460e+00
2.82000e+00 4.39200e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.60600e+02 4.23792e+00 4.23792e+00
3.46000e+00 2.96100e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.43600e+02 2.75136e+00 2.75136e+00
4.22000e+00 1.96500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.59300e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.28200e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.03900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.33500e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.67600e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.39000e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.28600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.42400e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.21100e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79700e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.02800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56900e-02 1.15603e-03 1.15603e-03
