# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26400e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.11500e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.64300e+01 1.80834e+00 1.80834e+00
2.54000e+00 8.39600e+01 1.42302e+00 1.42302e+00
2.82000e+00 7.09200e+01 1.12414e+00 1.12414e+00
3.13000e+00 5.97700e+01 9.20054e-01 9.20054e-01
3.46000e+00 5.01200e+01 7.48131e-01 7.48131e-01
3.83000e+00 4.18300e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.45300e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.83100e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.32000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.86800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.52200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.24600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.92900e+00 1.47757e-01 1.47757e-01
8.12000e+00 8.01600e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.56000e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.10200e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.12500e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.02500e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.71900e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.34800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.61200e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.66100e-02 4.58039e-04 4.58039e-04
