# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.27200e+02 1.45041e+01 1.45041e+01
1.25000e+00 4.50700e+02 1.14285e+01 1.14285e+01
1.42000e+00 4.56600e+02 9.13947e+00 9.13947e+00
1.61000e+00 4.51400e+02 7.58947e+00 7.58947e+00
1.81000e+00 4.32000e+02 6.48460e+00 6.48460e+00
2.04000e+00 3.99400e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.67900e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.30300e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.88000e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.53000e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.18100e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.85400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.55800e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.31700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09500e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.00700e+01 9.86813e-01 9.86813e-01
6.19000e+00 7.41800e+01 8.25409e-01 8.25409e-01
6.78000e+00 6.02400e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.91900e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.99200e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.24900e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.60700e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.10400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01700e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.27300e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.74900e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04000e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.44200e-02 1.11212e-03 1.11212e-03
