# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.38600e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.31800e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.20800e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.07800e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.39600e+02 1.37528e+01 1.37528e+01
2.04000e+00 7.94200e+02 1.07005e+01 1.07005e+01
2.27000e+00 6.63900e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.57700e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.62300e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.78400e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.08600e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.51400e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.58300e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.82300e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.48600e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.38000e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.52200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.82100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36000e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.37000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57200e-02 1.14809e-03 1.14809e-03
