# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.66100e+02 1.24193e+01 1.24193e+01
1.25000e+00 3.92600e+02 9.90404e+00 9.90404e+00
1.42000e+00 4.01300e+02 8.03243e+00 8.03243e+00
1.61000e+00 3.99600e+02 6.80074e+00 6.80074e+00
1.81000e+00 3.80200e+02 5.75847e+00 5.75847e+00
2.04000e+00 3.62100e+02 5.03289e+00 5.03289e+00
2.27000e+00 3.33400e+02 4.40114e+00 4.40114e+00
2.54000e+00 2.99800e+02 3.73363e+00 3.73363e+00
2.82000e+00 2.68600e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.35900e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.04800e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.74400e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.49200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.25800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05000e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.69600e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.20100e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.87800e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.80400e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.89600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.14400e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08800e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.51500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95800e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.28900e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47800e-02 1.12004e-03 1.12004e-03
