# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.32700e+01 1.68964e+00 1.68964e+00
2.04000e+00 6.21800e+01 1.36484e+00 1.36484e+00
2.27000e+00 5.65200e+01 1.12004e+00 1.12004e+00
2.54000e+00 5.25500e+01 9.50000e-01 9.50000e-01
2.82000e+00 4.77500e+01 8.22010e-01 8.22010e-01
3.13000e+00 4.45000e+01 7.50000e-01 7.50000e-01
3.46000e+00 3.89300e+01 6.44050e-01 6.44050e-01
3.83000e+00 3.32800e+01 5.38238e-01 5.38238e-01
4.22000e+00 2.75100e+01 4.38292e-01 4.38292e-01
4.65000e+00 2.31200e+01 3.74433e-01 3.74433e-01
5.12000e+00 1.98900e+01 3.16228e-01 3.16228e-01
5.63000e+00 1.64300e+01 2.66271e-01 2.66271e-01
6.19000e+00 1.35000e+01 2.16333e-01 2.16333e-01
6.78000e+00 1.10800e+01 1.80278e-01 1.80278e-01
7.42000e+00 8.99300e+00 1.47872e-01 1.47872e-01
8.12000e+00 7.44500e+00 1.24619e-01 1.24619e-01
8.87000e+00 5.99500e+00 1.01400e-01 1.01400e-01
9.68000e+00 4.88500e+00 8.48116e-02 8.48116e-02
1.06000e+01 4.02300e+00 7.04344e-02 7.04344e-02
1.20000e+01 2.95200e+00 4.80208e-02 4.80208e-02
1.48000e+01 1.74200e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.38600e-01 1.33270e-02 1.33270e-02
2.81000e+01 3.40400e-01 5.68243e-03 5.68243e-03
4.10000e+01 1.23200e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.55500e-02 1.00419e-03 1.00419e-03
8.48000e+01 1.67000e-02 4.54533e-04 4.54533e-04
