# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.63800e+01 1.52820e+00 1.52820e+00
2.04000e+00 5.60400e+01 1.22801e+00 1.22801e+00
2.27000e+00 5.33800e+01 1.03711e+00 1.03711e+00
2.54000e+00 4.96600e+01 8.73212e-01 8.73212e-01
2.82000e+00 4.44100e+01 7.45185e-01 7.45185e-01
3.13000e+00 4.11100e+01 6.67083e-01 6.67083e-01
3.46000e+00 3.55100e+01 5.60803e-01 5.60803e-01
3.83000e+00 3.13000e+01 4.84149e-01 4.84149e-01
4.22000e+00 2.56600e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.23800e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.88900e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.57300e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.29900e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.86400e+00 1.38224e-01 1.38224e-01
8.12000e+00 7.35900e+00 1.16039e-01 1.16039e-01
8.87000e+00 5.91900e+00 9.51315e-02 9.51315e-02
9.68000e+00 4.80400e+00 7.93977e-02 7.93977e-02
1.06000e+01 4.01200e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.92800e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.75300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.47400e-01 1.26178e-02 1.26178e-02
2.81000e+01 3.41200e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.24400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56000e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.66500e-02 4.48219e-04 4.48219e-04
