# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.83000e+02 1.54738e+01 1.54738e+01
1.25000e+00 4.87300e+02 1.18680e+01 1.18680e+01
1.42000e+00 4.75000e+02 9.36056e+00 9.36056e+00
1.61000e+00 4.57400e+02 7.65506e+00 7.65506e+00
1.81000e+00 4.28400e+02 6.42573e+00 6.42573e+00
2.04000e+00 3.89300e+02 5.34883e+00 5.34883e+00
2.27000e+00 3.52000e+02 4.62385e+00 4.62385e+00
2.54000e+00 3.08100e+02 3.86264e+00 3.86264e+00
2.82000e+00 2.72300e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.35100e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.02300e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.72100e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.45700e+02 1.61555e+00 1.61555e+00
4.65000e+00 1.21000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.01400e+02 1.07703e+00 1.07703e+00
5.63000e+00 8.35300e+01 9.26984e-01 9.26984e-01
6.19000e+00 6.90700e+01 7.68960e-01 7.68960e-01
6.78000e+00 5.70800e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.61600e+01 5.12640e-01 5.12640e-01
8.12000e+00 3.75200e+01 4.30813e-01 4.30813e-01
8.87000e+00 3.04100e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.47600e+01 2.91548e-01 2.91548e-01
1.06000e+01 1.99300e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.47200e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.69400e+00 1.01922e-01 1.01922e-01
1.97000e+01 4.13400e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.60900e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.68600e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.03400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.55800e-02 1.13406e-03 1.13406e-03
