# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.51600e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.16500e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.83600e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.54700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28200e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.78600e+01 9.64624e-01 9.64624e-01
6.19000e+00 7.16600e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.84600e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.74800e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.86400e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.11700e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.52700e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.05600e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.49400e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.83000e+00 1.02616e-01 1.02616e-01
1.97000e+01 4.20700e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.62700e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.68400e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.06300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.52500e-02 1.12004e-03 1.12004e-03
