# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.13600e+03 3.25576e+01 3.25576e+01
1.25000e+00 1.10500e+03 2.45153e+01 2.45153e+01
1.42000e+00 1.02600e+03 1.94165e+01 1.94165e+01
1.61000e+00 9.45400e+02 1.54019e+01 1.54019e+01
1.81000e+00 8.28000e+02 1.21565e+01 1.21565e+01
2.04000e+00 7.27900e+02 9.78008e+00 9.78008e+00
2.27000e+00 6.20000e+02 7.84474e+00 7.84474e+00
2.54000e+00 5.22800e+02 6.26418e+00 6.26418e+00
2.82000e+00 4.38700e+02 5.12445e+00 5.12445e+00
3.13000e+00 3.65200e+02 4.20595e+00 4.20595e+00
3.46000e+00 2.99800e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.47100e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.99700e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.62700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.31600e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.50400e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.81000e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.42000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.34300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.43100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.25900e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.35100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52200e-02 1.12614e-03 1.12614e-03
