# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.11300e+03 3.25576e+01 3.25576e+01
1.25000e+00 1.08800e+03 2.45153e+01 2.45153e+01
1.42000e+00 1.02700e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.30300e+02 1.51832e+01 1.51832e+01
1.81000e+00 8.14500e+02 1.19369e+01 1.19369e+01
2.04000e+00 7.11500e+02 9.58801e+00 9.58801e+00
2.27000e+00 6.03800e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.08000e+02 6.16847e+00 6.16847e+00
2.82000e+00 4.27700e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.52400e+02 3.98497e+00 3.98497e+00
3.46000e+00 2.92500e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.37900e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.95400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.58600e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.27600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.26600e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.62700e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.32400e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.24700e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.40500e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.11000e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.32800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76700e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46200e-02 1.12614e-03 1.12614e-03
