# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.07400e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.76300e+01 2.04414e+00 2.04414e+00
2.27000e+00 8.67200e+01 1.61821e+00 1.61821e+00
2.54000e+00 7.66900e+01 1.31015e+00 1.31015e+00
2.82000e+00 6.46500e+01 1.05000e+00 1.05000e+00
3.13000e+00 5.49000e+01 8.76185e-01 8.76185e-01
3.46000e+00 4.64600e+01 7.26223e-01 7.26223e-01
3.83000e+00 3.87700e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.19000e+01 4.86004e-01 4.86004e-01
4.65000e+00 2.63100e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.13800e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.74100e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.42000e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.27700e+00 1.45245e-01 1.45245e-01
8.12000e+00 7.66100e+00 1.22287e-01 1.22287e-01
8.87000e+00 6.33500e+00 1.02176e-01 1.02176e-01
9.68000e+00 5.00400e+00 8.28794e-02 8.28794e-02
1.06000e+01 4.00400e+00 6.79412e-02 6.79412e-02
1.20000e+01 2.91200e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.73600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.51400e-01 1.28503e-02 1.28503e-02
2.81000e+01 3.33200e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.20500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.48100e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.66700e-02 4.64004e-04 4.64004e-04
