# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.67200e+02 2.04783e+01 2.04783e+01
1.25000e+00 6.85700e+02 1.65895e+01 1.65895e+01
1.42000e+00 6.77400e+02 1.33664e+01 1.33664e+01
1.61000e+00 6.43600e+02 1.08240e+01 1.08240e+01
1.81000e+00 5.90100e+02 8.79318e+00 8.79318e+00
2.04000e+00 5.29500e+02 7.24224e+00 7.24224e+00
2.27000e+00 4.63600e+02 6.00833e+00 6.00833e+00
2.54000e+00 4.02800e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.45100e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.94100e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.47000e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.05800e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.71100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.28000e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.57600e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.13200e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.93500e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.01900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.23400e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.60100e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.10900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52900e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95400e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.23100e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63200e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.72200e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.61500e-02 1.14202e-03 1.14202e-03
