# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.93200e+02 2.68287e+01 2.68287e+01
1.25000e+00 8.78700e+02 2.07171e+01 2.07171e+01
1.42000e+00 8.31800e+02 1.62015e+01 1.62015e+01
1.61000e+00 7.70900e+02 1.28577e+01 1.28577e+01
1.81000e+00 6.91000e+02 1.02201e+01 1.02201e+01
2.04000e+00 6.20000e+02 8.38153e+00 8.38153e+00
2.27000e+00 5.33500e+02 6.83081e+00 6.83081e+00
2.54000e+00 4.58200e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.89600e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.26300e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.70600e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.25100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.85000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.52700e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23700e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00400e+02 1.04403e+00 1.04403e+00
6.19000e+00 8.07500e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.52600e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.26200e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.21000e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.39100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.15200e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.32600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73000e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.05600e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.47700e-02 1.12614e-03 1.12614e-03
