# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.82000e+01 2.10623e+00 2.10623e+00
2.04000e+00 8.14600e+01 1.61821e+00 1.61821e+00
2.27000e+00 7.54000e+01 1.34466e+00 1.34466e+00
2.54000e+00 6.76400e+01 1.11041e+00 1.11041e+00
2.82000e+00 5.91500e+01 9.18314e-01 9.18314e-01
3.13000e+00 5.04400e+01 7.74661e-01 7.74661e-01
3.46000e+00 4.41200e+01 6.68431e-01 6.68431e-01
3.83000e+00 3.70800e+01 5.48179e-01 5.48179e-01
4.22000e+00 3.10400e+01 4.56070e-01 4.56070e-01
4.65000e+00 2.59600e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.13700e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.72800e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.42100e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.14600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.41900e+00 1.43680e-01 1.43680e-01
8.12000e+00 7.76100e+00 1.20739e-01 1.20739e-01
8.87000e+00 6.16300e+00 9.78366e-02 9.78366e-02
9.68000e+00 4.97400e+00 8.07217e-02 8.07217e-02
1.06000e+01 3.97600e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.94100e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.75700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.49900e-01 1.24531e-02 1.24531e-02
2.81000e+01 3.38000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49400e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.60900e-02 4.44072e-04 4.44072e-04
