# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05600e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.71100e+01 2.00524e+00 2.00524e+00
2.27000e+00 8.50500e+01 1.56208e+00 1.56208e+00
2.54000e+00 7.48900e+01 1.26210e+00 1.26210e+00
2.82000e+00 6.60500e+01 1.05000e+00 1.05000e+00
3.13000e+00 5.54900e+01 8.68332e-01 8.68332e-01
3.46000e+00 4.64600e+01 7.10634e-01 7.10634e-01
3.83000e+00 3.91900e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.25900e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.68400e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.24000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.80400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48000e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.61100e+00 1.46492e-01 1.46492e-01
8.12000e+00 7.80800e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.25800e+00 9.92472e-02 9.92472e-02
9.68000e+00 5.10300e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.06000e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.96900e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.68200e-01 1.26764e-02 1.26764e-02
2.81000e+01 3.33900e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.65700e-02 4.50000e-04 4.50000e-04
