# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.33000e+02 1.97952e+01 1.97952e+01
1.25000e+00 6.40400e+02 1.53525e+01 1.53525e+01
1.42000e+00 6.29100e+02 1.22528e+01 1.22528e+01
1.61000e+00 6.07800e+02 1.02489e+01 1.02489e+01
1.81000e+00 5.56500e+02 8.41190e+00 8.41190e+00
2.04000e+00 5.05800e+02 7.14703e+00 7.14703e+00
2.27000e+00 4.48900e+02 6.00833e+00 6.00833e+00
2.54000e+00 3.92500e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.37900e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.92500e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.45700e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.07000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.74500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.44200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.18100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.67500e+01 1.10680e+00 1.10680e+00
6.19000e+00 7.87400e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.40700e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.14800e+01 6.00833e-01 6.00833e-01
8.12000e+00 4.13400e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.36200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.69700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.22300e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.33000e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.81900e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.05900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.52600e-02 1.17201e-03 1.17201e-03
