# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.10200e+01 1.65000e+00 1.65000e+00
2.04000e+00 5.98200e+01 1.31894e+00 1.31894e+00
2.27000e+00 5.51800e+01 1.08904e+00 1.08904e+00
2.54000e+00 5.12700e+01 9.05207e-01 9.05207e-01
2.82000e+00 4.59900e+01 7.63806e-01 7.63806e-01
3.13000e+00 4.05200e+01 6.57647e-01 6.57647e-01
3.46000e+00 3.62400e+01 5.72800e-01 5.72800e-01
3.83000e+00 3.12100e+01 4.74236e-01 4.74236e-01
4.22000e+00 2.67400e+01 4.03609e-01 4.03609e-01
4.65000e+00 2.21600e+01 3.33017e-01 3.33017e-01
5.12000e+00 1.83500e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.50700e+01 2.26716e-01 2.26716e-01
6.19000e+00 1.26800e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.03300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.47000e+00 1.29634e-01 1.29634e-01
8.12000e+00 7.13200e+00 1.10454e-01 1.10454e-01
8.87000e+00 5.60600e+00 8.98276e-02 8.98276e-02
9.68000e+00 4.62000e+00 7.56637e-02 7.56637e-02
1.06000e+01 3.78600e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.77200e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.65600e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.16400e-01 1.17992e-02 1.17992e-02
2.81000e+01 3.22100e-01 4.90918e-03 4.90918e-03
4.10000e+01 1.16300e-01 2.05183e-03 2.05183e-03
5.91000e+01 4.55100e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.59900e-02 4.36005e-04 4.36005e-04
