# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.84200e+02 2.36140e+01 2.36140e+01
1.25000e+00 7.82500e+02 1.85065e+01 1.85065e+01
1.42000e+00 7.49800e+02 1.45774e+01 1.45774e+01
1.61000e+00 7.07500e+02 1.18406e+01 1.18406e+01
1.81000e+00 6.40100e+02 9.49210e+00 9.49210e+00
2.04000e+00 5.67800e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.97400e+02 6.32456e+00 6.32456e+00
2.54000e+00 4.29100e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.67300e+02 4.33244e+00 4.33244e+00
3.13000e+00 3.10600e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.59900e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.15900e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.79600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.79700e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.90700e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.37800e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.16400e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.14500e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.32000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.69200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.10700e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.33200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78400e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.66500e-02 1.14809e-03 1.14809e-03
