# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.08800e+01 2.06371e+00 2.06371e+00
2.04000e+00 7.68700e+01 1.62432e+00 1.62432e+00
2.27000e+00 6.91700e+01 1.32654e+00 1.32654e+00
2.54000e+00 6.17800e+01 1.09986e+00 1.09986e+00
2.82000e+00 5.44700e+01 9.23147e-01 9.23147e-01
3.13000e+00 4.71300e+01 8.01561e-01 8.01561e-01
3.46000e+00 4.10400e+01 6.74759e-01 6.74759e-01
3.83000e+00 3.48400e+01 5.56058e-01 5.56058e-01
4.22000e+00 2.98900e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.46100e+01 3.86005e-01 3.86005e-01
5.12000e+00 1.98100e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.65800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.37000e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.10900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.05200e+00 1.47611e-01 1.47611e-01
8.12000e+00 7.33700e+00 1.21659e-01 1.21659e-01
8.87000e+00 5.96700e+00 1.00896e-01 1.00896e-01
9.68000e+00 4.87600e+00 8.37377e-02 8.37377e-02
1.06000e+01 3.84500e+00 6.80147e-02 6.80147e-02
1.20000e+01 2.90200e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.73200e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.33900e-01 1.29769e-02 1.29769e-02
2.81000e+01 3.36900e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.22800e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.50100e-02 9.97246e-04 9.97246e-04
8.48000e+01 1.65100e-02 4.56070e-04 4.56070e-04
