# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.59900e+03 4.47214e+01 4.47214e+01
1.25000e+00 1.47900e+03 3.27567e+01 3.27567e+01
1.42000e+00 1.32500e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.16900e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.96200e+02 1.44101e+01 1.44101e+01
2.04000e+00 8.44500e+02 1.13323e+01 1.13323e+01
2.27000e+00 7.05900e+02 8.98443e+00 8.98443e+00
2.54000e+00 5.85000e+02 7.11688e+00 7.11688e+00
2.82000e+00 4.77200e+02 5.56597e+00 5.56597e+00
3.13000e+00 3.91700e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.17600e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.58600e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.09100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68100e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.35100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.60400e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.90400e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.50600e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.38400e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.49300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.80600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.44600e-02 1.11826e-03 1.11826e-03
