# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26100e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.12000e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.66900e+01 1.83883e+00 1.83883e+00
2.54000e+00 8.31900e+01 1.42874e+00 1.42874e+00
2.82000e+00 7.23100e+01 1.17644e+00 1.17644e+00
3.13000e+00 6.14300e+01 9.72008e-01 9.72008e-01
3.46000e+00 5.15900e+01 7.92023e-01 7.92023e-01
3.83000e+00 4.20000e+01 6.22013e-01 6.22013e-01
4.22000e+00 3.45100e+01 5.14004e-01 5.14004e-01
4.65000e+00 2.89000e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.29300e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.88700e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.52600e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22000e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.00300e+01 1.56205e-01 1.56205e-01
8.12000e+00 7.74700e+00 1.20615e-01 1.20615e-01
8.87000e+00 6.41300e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.15100e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.27700e+00 7.07248e-02 7.07248e-02
1.20000e+01 3.06400e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.82800e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.73400e-01 1.27264e-02 1.27264e-02
2.81000e+01 3.43100e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.24400e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.72900e-02 1.01980e-03 1.01980e-03
8.48000e+01 1.69000e-02 4.64004e-04 4.64004e-04
