# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.62300e+02 1.73669e+01 1.73669e+01
1.25000e+00 5.72300e+02 1.36561e+01 1.36561e+01
1.42000e+00 5.72200e+02 1.10725e+01 1.10725e+01
1.61000e+00 5.58700e+02 9.33006e+00 9.33006e+00
1.81000e+00 5.20500e+02 7.81089e+00 7.81089e+00
2.04000e+00 4.73000e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.24200e+02 5.53624e+00 5.53624e+00
2.54000e+00 3.72100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.24600e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.78800e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.36300e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01900e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.69500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.48800e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.72800e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.32300e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.12400e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.11700e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.30400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.19600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84800e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.10500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.41700e-02 1.14018e-03 1.14018e-03
