# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.57200e+01 2.08614e+00 2.08614e+00
2.04000e+00 8.02600e+01 1.64615e+00 1.64615e+00
2.27000e+00 7.36600e+01 1.35871e+00 1.35871e+00
2.54000e+00 6.55700e+01 1.11041e+00 1.11041e+00
2.82000e+00 5.71500e+01 9.26175e-01 9.26175e-01
3.13000e+00 4.99300e+01 8.04301e-01 8.04301e-01
3.46000e+00 4.19100e+01 6.68431e-01 6.68431e-01
3.83000e+00 3.58900e+01 5.56058e-01 5.56058e-01
4.22000e+00 2.95300e+01 4.50000e-01 4.50000e-01
4.65000e+00 2.49100e+01 3.86005e-01 3.86005e-01
5.12000e+00 2.07200e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.69800e+01 2.58070e-01 2.58070e-01
6.19000e+00 1.39700e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.11200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.15500e+00 1.44807e-01 1.44807e-01
8.12000e+00 7.42000e+00 1.18849e-01 1.18849e-01
8.87000e+00 5.95600e+00 9.79490e-02 9.79490e-02
9.68000e+00 4.86200e+00 8.15659e-02 8.15659e-02
1.06000e+01 3.83300e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.89800e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.72400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.25600e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.27900e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.20500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.55700e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.66000e-02 4.56070e-04 4.56070e-04
