# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15000e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.03100e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.21300e+01 1.68107e+00 1.68107e+00
2.54000e+00 7.81300e+01 1.28810e+00 1.28810e+00
2.82000e+00 6.75700e+01 1.06400e+00 1.06400e+00
3.13000e+00 5.74900e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.76800e+01 7.18401e-01 7.18401e-01
3.83000e+00 3.99000e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.30000e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.78800e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.25000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.88200e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.86500e+00 1.47122e-01 1.47122e-01
8.12000e+00 7.83600e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.40100e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.12200e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.16300e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.00000e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76500e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.62400e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.41100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.26100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56100e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.65200e-02 4.58039e-04 4.58039e-04
