# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.57400e+02 2.56195e+01 2.56195e+01
1.25000e+00 8.24500e+02 1.93546e+01 1.93546e+01
1.42000e+00 7.88300e+02 1.54538e+01 1.54538e+01
1.61000e+00 7.28200e+02 1.23369e+01 1.23369e+01
1.81000e+00 6.47500e+02 9.96243e+00 9.96243e+00
2.04000e+00 5.72800e+02 8.09568e+00 8.09568e+00
2.27000e+00 4.93800e+02 6.54599e+00 6.54599e+00
2.54000e+00 4.22900e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.61400e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.01900e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.53300e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.09800e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.74400e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.42800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16600e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.50500e+01 1.07838e+00 1.07838e+00
6.19000e+00 7.75300e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.23500e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.03900e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.05100e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.28000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.13700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.09600e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.33200e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.89100e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.10200e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.60900e-02 1.20433e-03 1.20433e-03
