# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.77400e+01 1.75071e+00 1.75071e+00
2.04000e+00 6.66800e+01 1.40584e+00 1.40584e+00
2.27000e+00 6.17000e+01 1.16043e+00 1.16043e+00
2.54000e+00 5.48300e+01 9.47945e-01 9.47945e-01
2.82000e+00 4.94600e+01 7.92465e-01 7.92465e-01
3.13000e+00 4.41600e+01 6.86222e-01 6.86222e-01
3.46000e+00 3.75100e+01 5.73149e-01 5.73149e-01
3.83000e+00 3.17100e+01 4.81664e-01 4.81664e-01
4.22000e+00 2.79900e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.37000e+01 3.54683e-01 3.54683e-01
5.12000e+00 1.95400e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.58200e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.10100e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.97100e+00 1.37441e-01 1.37441e-01
8.12000e+00 7.23900e+00 1.13278e-01 1.13278e-01
8.87000e+00 5.99000e+00 9.55249e-02 9.55249e-02
9.68000e+00 4.80200e+00 7.84920e-02 7.84920e-02
1.06000e+01 3.92200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.88600e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.73300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.33700e-01 1.21264e-02 1.21264e-02
2.81000e+01 3.40100e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.24200e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.53000e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.61200e-02 4.52217e-04 4.52217e-04
