# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.99700e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.50600e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.09800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.73600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.43900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.46500e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.73300e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.23100e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.09100e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.08000e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.28100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.63800e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.11300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08300e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.32800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54400e-02 1.15603e-03 1.15603e-03
