# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.67500e+03 4.66905e+01 4.66905e+01
1.25000e+00 1.54800e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.37900e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.19200e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.02100e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.66800e+02 1.16211e+01 1.16211e+01
2.27000e+00 7.26700e+02 9.20489e+00 9.20489e+00
2.54000e+00 5.96800e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.86800e+02 5.66127e+00 5.66127e+00
3.13000e+00 3.99500e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.23000e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.62200e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.11000e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.71300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36800e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.70600e+01 9.64624e-01 9.64624e-01
6.78000e+00 7.00900e+01 7.74919e-01 7.74919e-01
7.42000e+00 5.57500e+01 6.20322e-01 6.20322e-01
8.12000e+00 4.49100e+01 5.12640e-01 5.12640e-01
8.87000e+00 3.56600e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.83900e+01 3.26956e-01 3.26956e-01
1.06000e+01 2.28100e+01 2.73130e-01 2.73130e-01
1.20000e+01 1.63700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36000e+00 1.09202e-01 1.09202e-01
1.97000e+01 4.38000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87800e-01 7.61577e-03 7.61577e-03
5.91000e+01 2.05600e-01 2.83019e-03 2.83019e-03
8.48000e+01 7.58200e-02 1.15884e-03 1.15884e-03
