# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.08700e+02 2.72406e+01 2.72406e+01
1.25000e+00 8.81700e+02 2.07928e+01 2.07928e+01
1.42000e+00 8.34100e+02 1.62742e+01 1.62742e+01
1.61000e+00 7.68500e+02 1.29541e+01 1.29541e+01
1.81000e+00 6.78200e+02 1.02201e+01 1.02201e+01
2.04000e+00 5.97200e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.18100e+02 6.83081e+00 6.83081e+00
2.54000e+00 4.40600e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.73600e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.14400e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.61200e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.16800e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.79000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.20800e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.74800e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.91500e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.41600e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.18500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.15800e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.33600e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56500e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.20800e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38100e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90800e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.11200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.64000e-02 1.19403e-03 1.19403e-03
