# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05700e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.72300e+01 1.98588e+00 1.98588e+00
2.27000e+00 8.72200e+01 1.58003e+00 1.58003e+00
2.54000e+00 7.51000e+01 1.24016e+00 1.24016e+00
2.82000e+00 6.42000e+01 1.01045e+00 1.01045e+00
3.13000e+00 5.50300e+01 8.52760e-01 8.52760e-01
3.46000e+00 4.58100e+01 6.88840e-01 6.88840e-01
3.83000e+00 3.97400e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.29000e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.70200e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.21500e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.78800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.44900e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.17300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.40300e+00 1.41993e-01 1.41993e-01
8.12000e+00 7.60000e+00 1.17034e-01 1.17034e-01
8.87000e+00 6.15000e+00 9.70000e-02 9.70000e-02
9.68000e+00 5.03400e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.04600e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.98300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.76900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.35600e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.42100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48900e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.68000e-02 4.58039e-04 4.58039e-04
