# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.24400e+02 1.93396e+01 1.93396e+01
1.25000e+00 6.34300e+02 1.50373e+01 1.50373e+01
1.42000e+00 6.17900e+02 1.19105e+01 1.19105e+01
1.61000e+00 5.96200e+02 9.80816e+00 9.80816e+00
1.81000e+00 5.51000e+02 8.19085e+00 8.19085e+00
2.04000e+00 4.97400e+02 6.83081e+00 6.83081e+00
2.27000e+00 4.41700e+02 5.69210e+00 5.69210e+00
2.54000e+00 3.89300e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.33800e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.86000e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.43400e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04700e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.69400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.42200e+01 1.04355e+00 1.04355e+00
6.19000e+00 7.67100e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.20100e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.02700e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.04700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.63000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.94500e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.24500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.65300e-02 1.15603e-03 1.15603e-03
